Rank,Name,Platform,Year,Genre,Publisher,NA_Sales,EU_Sales,JP_Sales,Other_Sales,Global_Sales,test_note_JVC,avis_count_JVC,avis_note_JVC,description_JVC
11290,Battlefield 2,PC,2005.0,Shooter,Electronic Arts,0.0,0.07,0.0,0.02,0.08,18,(432),17.8,"Editeur(s) / Développeur(s) Digital Illusions Electronic Arts
Sortie France 23 juin 2005
Genre(s) FPS
Classification +16 ans
Nombre maximum de joueurs 2 à 64 joueurs
Support(s) DVD
Langue de la version disponible en France Voix en français Textes en français
Configuration minimale PIV 1.7 Ghz, 512 Mo de RAM, carte 3D 128 Mo compatible pixel shaders 1.4, Win XP, lecteur DVD
Configuration conseillée PIV 2.4 GHz, 1 Go RAM, carte 3D 256 Mo"
11291,Frantix,PSP,2005.0,Puzzle,Ubisoft,0.08,0.0,0.0,0.01,0.08,10,(6),14,"Editeur(s) / Développeur(s) Killer Game Ubisoft
Sortie France 01 déc. 2005
Genre(s) Réflexion
Classification +3 ans
Mode(s) Jouable en solo
Nombre maximum de joueurs Non
Support(s) UMD
Langue de la version disponible en France Textes en français"
11292,Sega GT Online,XB,2003.0,Racing,Sega,0.06,0.02,0.0,0.0,0.08,11,(3),12.7,"Editeur(s) / Développeur(s) Wow Entertainment Sega
Sortie France 06 févr. 2004
Genre(s) Course
Classification +3 ans
Nombre maximum de joueurs 2 à 12 joueurs
Support(s) DVD
Date de sortie (aux Etats-Unis) 27 janvier 2004
Date de sortie (au Japon) 25 décembre 2003
Langue de la version disponible en France Textes en français"
11293,Derby Tsuku: Derby Uma o Tsukurou!,DC,2000.0,Sports,Sega,0.0,0.0,0.08,0.0,0.08,no_data,no_data,no_data,no_data
11294,Captain Tsubasa: New Kick Off,DS,2010.0,Sports,Konami Digital Entertainment,0.0,0.02,0.06,0.0,0.08,10,(26),13.5,"Editeur(s) / Développeur(s) Konami
Sortie France 04 nov. 2010
Genre(s) Sport Stratégie
Classification +3 ans
Nombre maximum de joueurs mode 2 joueurs multi-cartes
Web Site officiel
Support(s) Cartouche
Date de sortie (aux Etats-Unis) 2010
Date de sortie (au Japon) 20 mai 2010"
11295,The Spiderwick Chronicles,DS,2008.0,Action,Vivendi Games,0.08,0.0,0.0,0.01,0.08,14,(6),17.7,"Editeur(s) / Développeur(s) Stormfront Studios Sierra
Sortie France 04 avr. 2008
Genre(s) Aventure Action
Classification +12 ans
Mode(s) Jouable en solo
Nombre maximum de joueurs non mais échanges d'objets possibles en local
Support(s) Cartouche"
11296,ZhuZhu Babies,DS,2011.0,Simulation,Activision,0.07,0.01,0.0,0.01,0.08,no_data,no_data,no_data,no_data
11297,SeaWorld Adventure Parks: Shamu's Deep Sea Adventure,GBA,2005.0,Adventure,Activision,0.06,0.02,0.0,0.0,0.08,6,(2),5.5,"Editeur(s) / Développeur(s) Humagade Activision
Sortie France 17 mars 2006
Genre(s) Action Aventure
Classification +3 ans
Mode(s) Jouable en solo
Nombre maximum de joueurs Non
Support(s) Cartouche
Langue de la version disponible en France Voix en anglais Textes en anglais"
11298,Prisoner of War,XB,2002.0,Adventure,Atari,0.06,0.02,0.0,0.0,0.08,15,(22),16.2,"Editeur(s) / Développeur(s) Wide Games Codemasters
Sortie France 12 juil. 2002
Genre(s) Action Aventure
Classification +7 ans
Mode(s) Jouable en solo
Web Site officiel
Support(s) DVD CD
Langue de la version disponible en France Voix en français Textes en français Voix en anglais Textes en anglais"
11299,Arslan: The Warriors of Legend,PS4,2015.0,Action,Tecmo Koei,0.02,0.01,0.04,0.01,0.08,14,(16),14.9,"Editeur(s) / Développeur(s) Koei Tecmo
Sortie France 12 févr. 2016
Genre(s) Action Beat'em All
Thème(s) Heroic Fantasy Fantastique
Classification +12 ans
Mode(s) Jouable en solo
Modèle(s) économique(s) Payant à l'acquisition
Titre au Japon Arslan Senki X Musô
Support(s) Blu-Ray
Date de sortie (au Japon) 17 septembre 2015"
11300,S.C.A.R.S,PS,1998.0,Racing,Ubisoft,0.05,0.03,0.0,0.01,0.08,13,(3),16.7,"Editeur(s) / Développeur(s) Vivid Image Ubisoft
Sortie France oct. 1998
Genre(s) Course
Classification +3 ans
Support(s) Cartouche CD
Langue de la version disponible en France Textes en français"
11301,The Secret Saturdays: Beasts of the 5th Sun,DS,2009.0,Action,D3Publisher,0.08,0.0,0.0,0.01,0.08,--,(1),14,"Editeur(s) / Développeur(s) D3 Publisher High Voltage
Sortie France Date de sortie inconnue
Genre(s) Aventure Action
Classification +12 ans
Support(s) Cartouche
Date de sortie (aux Etats-Unis) 20 octobre 2009"
11302,Risen 3: Titan Lords,X360,2014.0,Role-Playing,Deep Silver,0.02,0.06,0.0,0.01,0.08,--,(6),12,"Editeur(s) / Développeur(s) Deep Silver Piranha Bytes
Sortie France 21 août 2015
Genre(s) RPG
Thème(s) Heroic Fantasy
Classification +16 ans
Mode(s) Jouable en solo
Web Site officiel
Support(s) Blu-Ray PlayStation Store
Langue de la version disponible en France Textes en français Voix en anglais"
11303,The King of Fighters '98: Dream Match Never Ends,PS,1999.0,Fighting,SNK Playmore,0.05,0.03,0.0,0.01,0.08,--,(9),19.1,"Editeur(s) / Développeur(s) SNK Playmore SNK
Sortie France 1998
Genre(s) Combat
Classification +12 ans
Mode(s) Jouable en solo
Support(s) Cartouche PlayStation Store Console Virtuelle Xbox Live Arcade CD DVD Steam
Langue de la version disponible en France Voix en anglais Textes en anglais"
11304,Air Conflicts: Secret Wars,X360,2011.0,Simulation,bitComposer Games,0.06,0.02,0.0,0.01,0.08,12,(5),13.2,"Editeur(s) / Développeur(s) bitComposer
Sortie France 19 juil. 2011
Genre(s) Action Combat
Classification +12 ans
Mode(s) Multi en ligne
Web Site officiel
Support(s) Blu-Ray DVD
Langue de la version disponible en France Textes en français Voix en anglais"
11305,Elebits: The Adventures of Kai and Zero,DS,2008.0,Adventure,Konami Digital Entertainment,0.07,0.0,0.0,0.01,0.08,13,(8),16.3,"Editeur(s) / Développeur(s) Konami
Sortie France 20 févr. 2009
Genre(s) Aventure Action
Classification +3 ans
Nombre maximum de joueurs mode multi cartes 2 à 4 joueurs via liaison wi-fi
Support(s) Cartouche
Date de sortie (aux Etats-Unis) 06 janvier 2009
Date de sortie (au Japon) 11 décembre 2008
Langue de la version disponible en France Textes en français Voix en anglais"
11306,PAC-MAN and the Ghostly Adventures,X360,2013.0,Platform,Namco Bandai Games,0.04,0.03,0.0,0.01,0.08,--,(1),15,"Editeur(s) / Développeur(s) Bandai Namco
Sortie France 15 nov. 2013
Genre(s) Action Plate-Forme
Classification +7 ans
Mode(s) Jouable en solo
Web Site officiel
Modèle(s) économique(s) Payant à l'acquisition
Support(s) Cartouche DVD iDensity Blu-Ray
Personnages (personnages présents dans le jeu) Pac-Man
Langue de la version disponible en France Textes en français"
11307,Dead or Alive 5,XOne,2015.0,Fighting,Tecmo Koei,0.04,0.03,0.01,0.01,0.08,17,(33),16.9,"Editeur(s) / Développeur(s) Tecmo Koei Team Ninja Tecmo
Sortie France 27 sept. 2012
Genre(s) Combat
Classification +16 ans
Mode(s) Multi en ligne
Web Site officiel
Support(s) New Game Media DVD Blu-Ray
Date de sortie (au Japon) 27 septembre 2012
Langue de la version disponible en France Textes en français Voix en anglais"
11308,ESPN NFL Primetime 2002,PS2,2001.0,Sports,Konami Digital Entertainment,0.04,0.03,0.0,0.01,0.08,--,(0),--,"Editeur(s) / Développeur(s) Konami FarSight Studios
Sortie France Date de sortie inconnue
Genre(s) Sport
Nombre maximum de joueurs 4 joueurs
Support(s) CD
Date de sortie (aux Etats-Unis) 15 novembre 2001"
11309,Wildlife Park 3,PC,2011.0,Simulation,bitComposer Games,0.0,0.07,0.0,0.02,0.08,13,(4),13.5,"Editeur(s) / Développeur(s) B-Alive bitComposer
Sortie France 12 mai 2011
Genre(s) Gestion
Classification +3 ans
Support(s) DVD"
11310,101-in-1 Sports Megamix,DS,2010.0,Sports,Nordcurrent,0.08,0.0,0.0,0.01,0.08,14,(27),12.9,"Editeur(s) / Développeur(s) Nordcurrent Micro Application
Sortie France 28 nov. 2008
Genre(s) Compilation Party-Game
Classification +3 ans
Nombre maximum de joueurs 2 joueurs
Support(s) Cartouche
Date de sortie (aux Etats-Unis) 21 avril 2009
Langue de la version disponible en France Textes en français"
11311,From Russia With Love,PSP,2006.0,Action,Electronic Arts,0.07,0.01,0.0,0.01,0.08,8,(27),12,"Editeur(s) / Développeur(s) Electronic Arts
Sortie France 13 avr. 2006
Genre(s) Action
Classification +16 ans
Nombre maximum de joueurs 1 à 6 joueurs
Web Site officiel
Support(s) UMD
Langue de la version disponible en France Voix en français Textes en français"
11312,Sniper: Ghost Warrior 2,PC,2013.0,Shooter,City Interactive,0.02,0.05,0.0,0.01,0.08,16,(11),14.1,"Editeur(s) / Développeur(s) CI Games
Sortie France 04 juin 2021
Genre(s) FPS Action
Classification +18 ans
Mode(s) Jouable en solo
Modèle(s) économique(s) Payant à l'acquisition
Support(s) Steam
Langue de la version disponible en France Textes en français Voix en anglais
Configuration minimale Système d'exploitation et processeur 64 bits nécessaires Système d'exploitation : Operating system: Windows 8.1 / 10 (64-bit) Processeur : Intel Core i5 7600 / AMD Ryzen 5 1600 Mémoire vive : 8 GB de mémoire Graphiques : Nvidia Geforce 970 / Radeon RX 580 DirectX : Version 11 Espace disque : 20 GB d'espace disque disponible
Configuration conseillée Système d'exploitation et processeur 64 bits nécessaires Système d'exploitation : Operating system: Windows 8.1 / 10 (64-bit) Processeur : Intel Core i7 7700 / AMD Ryzen 7 1700 Mémoire vive : 16 GB de mémoire Graphiques : NVIDIA GeForce GTX 1070 or AMD Radeon 5600 XT DirectX : Version 11 Espace disque : 20 GB d'espace disque disponible
Espace nécessaire pour l'installation 20GB
Accessoire(s) compatible(s) Manette"
11313,Warriors Orochi 3 Hyper,WiiU,2012.0,Action,Tecmo Koei,0.04,0.02,0.02,0.01,0.08,12,(16),16.5,"Editeur(s) / Développeur(s) Tecmo Koei
Sortie France 30 nov. 2012
Genre(s) Beat'em All Action
Classification +12 ans
Support(s) iDensity"
11314,Zoids: Legacy,GBA,2003.0,Role-Playing,Tomy Corporation,0.06,0.02,0.0,0.0,0.08,--,(1),14,"Editeur(s) / Développeur(s) Atari Amedio
Sortie France Date de sortie inconnue
Genre(s) RPG
Web Site officiel
Support(s) Cartouche
Date de sortie (aux Etats-Unis) 15 septembre 2004"
11315,Kidou Senshi Gundam 00,DS,2008.0,Action,Namco Bandai Games,0.0,0.0,0.08,0.0,0.08,no_data,no_data,no_data,no_data
11316,Monster Jam: Path of Destruction,PSP,2010.0,Racing,Activision,0.07,0.0,0.0,0.01,0.08,--,no_data,no_data,"Editeur(s) / Développeur(s) Activision
Sortie France 09 nov. 2010
Genre(s) Course
Classification +3 ans
Web Site officiel
Support(s) UMD"
11317,Captain America: Super Soldier,3DS,2011.0,Action,Sega,0.05,0.02,0.0,0.01,0.08,12,(5),11.4,"Editeur(s) / Développeur(s) Sega High Voltage
Sortie France 21 oct. 2011
Genre(s) Action
Classification +12 ans
Mode(s) Jouable en solo
Nombre maximum de joueurs Non
Support(s) Cartouche
Date de sortie (aux Etats-Unis) 4ème trimestre 2011
Langue de la version disponible en France Voix en français Textes en français"
11318,Major League Baseball 2K12,DS,2012.0,Sports,Take-Two Interactive,0.08,0.0,0.0,0.01,0.08,--,no_data,no_data,"Editeur(s) / Développeur(s) Visual Concepts 2K Sports
Sortie France mars 2012
Genre(s) Sport
Classification +3 ans
Support(s) Cartouche
Date de sortie (aux Etats-Unis) 06 mars 2012"
11319,Onimusha Tactics,GBA,2003.0,Strategy,Capcom,0.06,0.02,0.0,0.0,0.08,14,(13),14.6,"Editeur(s) / Développeur(s) Capcom
Sortie France 04 déc. 2003
Genre(s) Stratégie
Classification +7 ans
Mode(s) Jouable en solo
Nombre maximum de joueurs Non
Support(s) Cartouche
Langue de la version disponible en France Textes en anglais"
11320,Bomberman Jetters,GC,2002.0,Puzzle,Hudson Soft,0.06,0.02,0.0,0.0,0.08,--,(1),19,"Editeur(s) / Développeur(s) Majesco Hudson Soft Konami
Sortie France 2004
Genre(s) Réflexion Action
Classification +3 ans
Support(s) DVD Nintendo Game Disc"
11321,TOCA Race Driver 3,PS2,2006.0,Racing,Codemasters,0.04,0.03,0.0,0.01,0.08,16,(61),17.8,"Editeur(s) / Développeur(s) Codemasters
Sortie France 23 févr. 2006
Genre(s) Course
Classification +12 ans
Nombre maximum de joueurs Oui
Support(s) DVD
Date de sortie (aux Etats-Unis) 22 février 2006
Langue de la version disponible en France Voix en français Textes en français"
11322,Sports Collection,DS,2010.0,Sports,Ubisoft,0.06,0.01,0.0,0.01,0.08,10,(2),14.5,"Editeur(s) / Développeur(s) Ubisoft
Sortie France 18 nov. 2010
Genre(s) Sport
Classification +3 ans
Nombre maximum de joueurs Deux joueurs en local, avec deux cartouches
Support(s) Cartouche"
11323,Konami Classics Vol. 1,X360,2009.0,Misc,Konami Digital Entertainment,0.08,0.0,0.0,0.01,0.08,no_data,no_data,no_data,no_data
11324,Pac-Man Power Pack,PS2,2008.0,Misc,Namco Bandai Games,0.04,0.03,0.0,0.01,0.08,no_data,no_data,no_data,no_data
11325,Charm Girls Club: My Fashion Show,DS,,Simulation,Unknown,0.08,0.0,0.0,0.01,0.08,--,no_data,no_data,"Editeur(s) / Développeur(s) Electronic Arts
Sortie France 31 oct. 2009
Genre(s) Party-Game
Classification +3 ans
Support(s) Cartouche"
11326,Disney's Donald Duck: Goin' Quackers,PS2,2000.0,Platform,Ubisoft,0.04,0.03,0.0,0.01,0.08,--,(12),13.4,"Editeur(s) / Développeur(s) Buena Vista Interactive Ubisoft
Sortie France 2002
Genre(s) Action Plate-Forme
Classification +3 ans
Mode(s) Jouable en solo
Nombre maximum de joueurs Non
Support(s) DVD
Langue de la version disponible en France Voix en français Textes en français"
11327,Ultimate Brain Games,GBA,2003.0,Misc,Telegames,0.06,0.02,0.0,0.0,0.08,--,(0),--,"Editeur(s) / Développeur(s) Telegames
Sortie France Date de sortie inconnue
Genre(s) Jeu de société
Classification +3 ans
Support(s) Cartouche"
11328,NHL 2K7,X360,2006.0,Sports,Take-Two Interactive,0.07,0.0,0.0,0.01,0.08,17,(8),18.8,"Editeur(s) / Développeur(s) 2K Sports Take-Two Interactive
Sortie France 06 oct. 2006
Genre(s) Sport
Classification +16 ans
Mode(s) Multi en ligne
Web Site officiel
Support(s) CD Blu-Ray DVD
Langue de la version disponible en France Textes en français Voix en anglais"
11329,The Seven Deadly Sins: Unjust Sin,3DS,2015.0,Adventure,Namco Bandai Games,0.0,0.0,0.08,0.0,0.08,--,(0),--,"Editeur(s) / Développeur(s) Bandai Namco
Sortie France Date de sortie inconnue
Genre(s) Action Aventure
Support(s) Cartouche
Date de sortie (au Japon) 2015"
11330,Armorines: Project S.W.A.R.M.,PS,2000.0,Shooter,Acclaim Entertainment,0.05,0.03,0.0,0.01,0.08,no_data,no_data,no_data,no_data
11331,Gundam Seed: Battle Assault,GBA,2004.0,Fighting,Namco Bandai Games,0.06,0.02,0.0,0.0,0.08,--,(2),14.5,"Editeur(s) / Développeur(s) Bandai
Sortie France Date de sortie inconnue
Genre(s) Combat
Classification +12 ans
Nombre maximum de joueurs 1 à 2 joueurs en link
Support(s) Cartouche
Date de sortie (aux Etats-Unis) 10 août 2004
Date de sortie (au Japon) 25 novembre 2004"
11332,Chibi Maruko-Chan: Harikiri 365-Nichi no Maki,SNES,1991.0,Misc,Epoch,0.0,0.0,0.08,0.0,0.08,no_data,no_data,no_data,no_data
11333,Get Fit with Mel B,X360,,Sports,Black Bean Games,0.0,0.07,0.0,0.01,0.08,11,(1),18,"Editeur(s) / Développeur(s) Lightning Fish Warner Interactive
Sortie France 18 nov. 2010
Genre(s) Sport Coaching
Classification +3 ans
Mode(s) Jouable en solo
Support(s) App Store Blu-Ray DVD
Date de sortie (aux Etats-Unis) 02 novembre 2010"
11334,SaGa 3: Jikuu no Hasha - Shadow or Light,DS,2011.0,Role-Playing,Square Enix,0.0,0.0,0.08,0.0,0.08,no_data,no_data,no_data,no_data
11335,Miami Nights: Singles in the City,DS,2008.0,Simulation,Ubisoft,0.08,0.0,0.0,0.01,0.08,7,(12),12.9,"Editeur(s) / Développeur(s) Gameloft Ubisoft
Sortie France 14 févr. 2008
Genre(s) Simulation
Classification +12 ans
Mode(s) Jouable en solo
Nombre maximum de joueurs Non (partage de personnages possible en multi-cartes)
Support(s) Cartouche
Date de sortie (aux Etats-Unis) 16 janvier 2008
Langue de la version disponible en France Voix en français Textes en français"
11336,Phantom Brave: The Hermuda Triangle,PSP,2010.0,Role-Playing,Nippon Ichi Software,0.05,0.0,0.03,0.01,0.08,16,(3),15.7,"Editeur(s) / Développeur(s) NIS America Nippon Ichi Software
Sortie France 09 mars 2011
Genre(s) Tactique RPG
Mode(s) Jouable en solo
Nombre maximum de joueurs non
Web Site officiel
Support(s) PlayStation Store
Date de sortie (aux Etats-Unis) 08 mars 2011
Date de sortie (au Japon) 28 octobre 2010"
11337,Famicom Mini: Adventure Island,GBA,2004.0,Action,Hudson Soft,0.0,0.0,0.08,0.0,0.08,no_data,no_data,no_data,no_data
11338,Aliens versus Predator: Extinction,XB,2003.0,Strategy,Electronic Arts,0.06,0.02,0.0,0.0,0.08,10,(8),14.5,"Editeur(s) / Développeur(s) Zono Electronic Arts
Sortie France 07 août 2003
Genre(s) Action Stratégie
Classification +12 ans
Mode(s) Jouable en solo
Support(s) DVD CD
Langue de la version disponible en France Voix en anglais Textes en anglais"
11339,RTX Red Rock,PS2,2003.0,Shooter,LucasArts,0.04,0.03,0.0,0.01,0.08,13,(3),11.3,"Editeur(s) / Développeur(s) LucasArts
Sortie France 28 août 2003
Genre(s) Action Aventure
Classification +12 ans
Mode(s) Jouable en solo
Nombre maximum de joueurs Non
Support(s) DVD
Langue de la version disponible en France Voix en français Textes en français"
11340,Nano Assault,3DS,2011.0,Shooter,Majesco Entertainment,0.08,0.0,0.0,0.01,0.08,--,no_data,no_data,"Editeur(s) / Développeur(s) Shin'en
Sortie France 29 oct. 2014
Genre(s) Shoot'em Up
Thème(s) Science-Fiction
Mode(s) Jouable en solo Multi en local
Nombre maximum de joueurs 2 joueurs
Modèle(s) économique(s) Payant à l'acquisition
Support(s) PlayStation Store
Langue de la version disponible en France Textes en français"
11341,X Rebirth,PC,2013.0,Simulation,Koch Media,0.0,0.08,0.0,0.01,0.08,7,(117),8.9,"Editeur(s) / Développeur(s) Deep Silver Egosoft
Sortie France 15 nov. 2013
Genre(s) Gestion Simulation
Thème(s) Espace
Classification +12 ans
Mode(s) Jouable en solo
Nombre maximum de joueurs Non
Web Site officiel
Modèle(s) économique(s) Payant à l'acquisition
Support(s) DVD
Langue de la version disponible en France Voix en français Textes en français
Configuration minimale Windows XP/Vista/7/8 ; Processeur Intel i-Series 2GHz ou équivalent AMD ; 4 Go de RAM ; Nvidia GT400 avec 512Mo de RAM ou ATI 4870HD avec 512Mo de RAM ; 8 Go d'espace disque disponible
Configuration conseillée Windows 7 ; Processeur Intel i5 (Quad) ou i7 2.5GHz ; 8 Go de RAM ; Nvidia de la série GT500 avec 1Go de RAM ou ATI 5870HD avec 1Go de RAM ; 12 Go d'espace disque disponible"
11342,FIFA Street 2,XB,2006.0,Sports,Electronic Arts,0.06,0.02,0.0,0.0,0.08,16,(113),16.7,"Editeur(s) / Développeur(s) EA Sports BIG Electronic Arts
Sortie France 02 mars 2006
Genre(s) Sport
Classification +3 ans
Web Site officiel
Support(s) DVD Cartouche UMD Nintendo Game Disc
Langue de la version disponible en France Voix en français Textes en français"
11343,Tokimeki Memorial: Girl's Side,PS2,2002.0,Adventure,Konami Digital Entertainment,0.0,0.0,0.08,0.0,0.08,--,(3),10.7,"Editeur(s) / Développeur(s) Konami
Sortie France Date de sortie inconnue
Genre(s) Aventure Simulation
Support(s) Cartouche
Date de sortie (au Japon) 15 mars 2007"
11344,Naruto Shippuden: Shinobi Rumble,DS,2010.0,Fighting,Takara Tomy,0.03,0.0,0.05,0.0,0.08,--,(22),16.4,"Editeur(s) / Développeur(s) Takara Tomy
Sortie France Date de sortie inconnue
Genre(s) Action
Nombre maximum de joueurs 2-4 joueurs
Support(s) Cartouche
Date de sortie (aux Etats-Unis) 08 février 2011
Date de sortie (au Japon) 22 avril 2010"
11345,Shining Force: Resurrection of the Dark Dragon,GBA,2004.0,Role-Playing,THQ,0.06,0.02,0.0,0.0,0.08,16,(50),18,"Editeur(s) / Développeur(s) THQ
Sortie France 30 avr. 2004
Genre(s) Stratégie RPG
Classification +3 ans
Support(s) Cartouche
Date de sortie (au Japon) 05 août 2004"
11346,Shining Soul II,GBA,2003.0,Role-Playing,THQ,0.06,0.02,0.0,0.0,0.08,16,(17),16.9,"Editeur(s) / Développeur(s) THQ Sega
Sortie France 26 mars 2004
Genre(s) RPG Action
Classification +3 ans
Nombre maximum de joueurs 2 à 4 joueurs
Support(s) Cartouche
Date de sortie (au Japon) 24 juillet 2003
Langue de la version disponible en France Textes en français"
11347,Orega Kantoku Da! Gekitou Pennant Race,PS2,2000.0,Sports,Enix Corporation,0.0,0.0,0.08,0.0,0.08,no_data,no_data,no_data,no_data
11348,America's Next Top Model,Wii,2010.0,Action,Crave Entertainment,0.08,0.0,0.0,0.01,0.08,no_data,no_data,no_data,no_data
11349,Nikoli's Pencil Puzzle,3DS,2011.0,Puzzle,Hudson Soft,0.05,0.03,0.0,0.01,0.08,--,(0),--,"Editeur(s) / Développeur(s) Konami
Sortie France Date de sortie inconnue
Genre(s) Puzzle-Game
Support(s) Cartouche
Date de sortie (aux Etats-Unis) 4ème trimestre 2011"
